Date,Open,High,Low,Close,Volume,Adj Close
2012-12-06,0.65,0.68,0.65,0.68,10400,40.81
2012-12-05,0.63,0.65,0.63,0.65,12500,39.01
2012-12-04,0.65,0.66,0.62,0.63,9000,37.81
2012-12-03,0.65,0.69,0.63,0.64,15600,38.41
2012-11-30,0.69,0.70,0.65,0.66,14300,39.61
2012-11-29,0.68,0.69,0.64,0.68,21100,40.81
2012-11-28,0.71,0.71,0.64,0.65,29800,39.01
2012-11-27,0.63,0.74,0.62,0.71,79600,42.61
2012-11-26,0.56,0.60,0.56,0.59,11300,35.41
2012-11-23,0.60,0.60,0.57,0.58,5000,34.81
2012-11-21,0.56,0.59,0.55,0.58,16200,34.81
2012-11-20,0.56,0.56,0.51,0.54,10400,32.41
2012-11-19,0.55,0.60,0.52,0.57,26800,34.21
2012-11-16,0.46,0.56,0.46,0.53,35700,31.81
2012-11-15,0.44,0.48,0.44,0.46,7300,27.61
2012-11-14,0.45,0.48,0.45,0.46,16600,27.61
2012-11-13,0.43,0.49,0.43,0.45,19800,27.01
2012-11-12,0.48,0.50,0.43,0.43,27300,25.81
2012-11-09,0.48,0.52,0.48,0.48,22200,28.81
2012-11-08,0.53,0.54,0.49,0.50,29200,30.01
2012-11-07,0.57,0.57,0.53,0.53,12200,31.81
2012-11-06,0.57,0.59,0.53,0.56,11000,33.61
2012-11-05,0.57,0.57,0.53,0.56,8900,33.61
2012-11-02,0.56,0.59,0.53,0.54,14300,32.41
2012-11-01,0.56,0.58,0.56,0.56,6100,33.61
2012-10-31,0.59,0.59,0.55,0.56,17200,33.61
2012-10-26,0.62,0.63,0.59,0.60,7400,36.01
2012-10-25,0.61,0.65,0.60,0.62,11000,37.21
2012-10-24,0.59,0.62,0.58,0.58,8800,34.81
2012-10-23,0.60,0.60,0.58,0.59,18700,35.41
2012-10-22,0.67,0.67,0.60,0.62,16000,37.21
2012-10-19,0.63,0.66,0.61,0.65,13000,39.01
2012-10-18,0.63,0.68,0.63,0.63,29800,37.81
2012-10-17,0.59,0.65,0.59,0.64,36300,38.41
2012-10-16,0.60,0.60,0.57,0.58,13500,34.81
2012-10-15,0.60,0.60,0.56,0.59,15200,35.41
2012-10-12,0.59,0.61,0.59,0.60,13000,36.01
2012-10-11,0.60,0.60,0.56,0.59,31300,35.41
2012-10-10,0.61,0.62,0.51,0.60,122000,36.01
2012-10-09,0.69,0.70,0.58,0.64,32300,38.41
2012-10-08,0.70,0.70,0.68,0.69,16800,41.41
2012-10-05,0.72,0.72,0.69,0.69,23900,41.41
2012-10-04,0.70,0.74,0.69,0.72,23700,43.21
2012-10-03,0.74,0.74,0.68,0.70,80200,42.01
2012-10-02,0.76,0.79,0.75,0.76,13200,45.61
2012-10-01,0.75,0.80,0.74,0.75,16400,45.01
2012-09-28,0.77,0.79,0.74,0.74,30100,44.41
2012-09-27,0.75,0.84,0.75,0.77,92200,46.21
2012-09-26,0.78,0.78,0.74,0.74,34500,44.41
2012-09-25,0.79,0.80,0.77,0.77,36200,46.21
2012-09-24,0.82,0.82,0.78,0.79,41600,47.41
2012-09-21,0.86,0.86,0.79,0.82,43300,49.21
2012-09-20,0.88,0.88,0.84,0.85,26000,51.01
2012-09-19,0.90,0.90,0.86,0.87,28800,52.21
2012-09-18,0.89,0.90,0.87,0.89,19500,53.41
2012-09-17,0.86,0.89,0.85,0.89,37700,53.41
2012-09-14,0.90,0.90,0.86,0.87,38400,52.21
2012-09-13,0.89,0.91,0.84,0.89,63400,53.41
2012-09-12,0.78,0.90,0.75,0.88,83000,52.81
2012-09-11,0.76,0.81,0.72,0.79,133900,47.41
2012-09-10,0.90,1.07,0.75,0.79,319700,47.41
2012-09-07,1.44,1.44,1.36,1.39,29500,83.42
2012-09-06,1.42,1.45,1.40,1.43,36800,85.82
2012-09-05,1.35,1.40,1.31,1.40,37200,84.02
2012-09-04,1.52,1.52,1.28,1.35,103200,81.02
2012-08-31,1.48,1.54,1.46,1.48,95100,88.82
2012-08-30,1.40,1.47,1.38,1.43,83000,85.82
2012-08-29,1.34,1.38,1.30,1.38,32600,82.82
2012-08-28,1.38,1.40,1.31,1.34,30900,80.42
2012-08-27,1.48,1.49,1.35,1.38,115500,82.82
2012-08-24,1.24,1.27,1.22,1.26,20600,75.62
2012-08-23,1.24,1.26,1.22,1.23,26100,73.81
2012-08-22,1.21,1.24,1.17,1.22,31200,73.21
2012-08-21,1.26,1.27,1.18,1.22,65900,73.21
2012-08-20,1.37,1.38,1.25,1.26,61100,75.62
2012-08-17,1.38,1.40,1.35,1.37,33800,82.22
2012-08-16,1.37,1.39,1.35,1.36,55100,81.62
2012-08-15,1.36,1.38,1.32,1.35,50300,81.02
2012-08-14,1.34,1.34,1.29,1.32,54300,79.22
2012-08-13,1.32,1.36,1.29,1.32,49500,79.22
2012-08-10,1.33,1.35,1.26,1.33,40800,79.82
2012-08-09,1.40,1.43,1.25,1.32,90100,79.22
2012-08-08,1.30,1.43,1.29,1.35,127700,81.02
2012-08-07,1.16,1.28,1.15,1.25,98300,75.01
2012-08-06,1.11,1.14,1.07,1.12,51700,67.21
2012-08-03,1.12,1.14,1.07,1.12,64400,67.21
2012-08-02,1.13,1.18,1.08,1.13,77600,67.81
2012-08-01,1.10,1.12,1.04,1.12,117300,67.21
2012-07-31,1.13,1.13,1.02,1.06,87600,63.61
2012-07-30,1.05,1.07,1.02,1.04,26400,62.41
2012-07-27,1.10,1.10,1.02,1.04,59300,62.41
2012-07-26,1.05,1.10,1.01,1.05,45700,63.01
2012-07-25,0.97,1.04,0.96,1.04,22900,62.41
2012-07-24,1.03,1.03,0.95,0.95,19900,57.01
2012-07-23,1.01,1.03,0.98,1.02,18700,61.21
2012-07-20,1.05,1.06,1.02,1.03,13900,61.81
2012-07-19,1.09,1.10,1.04,1.05,15600,63.01
2012-07-18,1.02,1.08,1.02,1.07,36900,64.21
2012-07-17,1.05,1.07,1.00,1.05,37000,63.01
2012-07-16,1.15,1.15,1.06,1.08,48700,64.81
2012-07-13,1.17,1.18,1.13,1.15,20300,69.01
2012-07-12,1.19,1.19,1.15,1.18,27400,70.81
2012-07-11,1.21,1.21,1.16,1.18,31200,70.81
2012-07-10,1.25,1.27,1.16,1.19,52900,71.41
2012-07-09,1.20,1.22,1.13,1.21,84800,72.61
2012-07-06,1.19,1.25,1.16,1.19,90500,71.41
2012-07-05,1.17,1.19,1.14,1.19,61000,71.41
2012-07-03,1.21,1.22,1.17,1.19,18300,71.41
2012-07-02,1.23,1.23,1.15,1.20,30000,72.01
2012-06-29,1.22,1.25,1.18,1.20,18400,72.01
2012-06-28,1.23,1.25,1.16,1.19,21800,71.41
2012-06-27,1.15,1.28,1.07,1.23,56000,73.81
2012-06-26,1.34,1.34,1.14,1.16,59800,69.61
2012-06-25,1.43,1.44,1.24,1.26,73100,75.62
2012-06-22,1.43,1.45,1.35,1.36,214400,81.62
2012-06-21,1.54,1.54,1.37,1.39,66000,83.42
2012-06-20,1.42,1.50,1.40,1.45,47900,87.02
2012-06-19,1.51,1.62,1.35,1.38,124200,82.82
2012-06-18,1.35,1.46,1.32,1.44,80900,86.42
2012-06-15,1.25,1.36,1.21,1.30,40900,78.02
2012-06-14,1.25,1.29,1.21,1.24,29600,74.41
2012-06-13,1.22,1.24,1.17,1.21,19400,72.61
2012-06-12,1.27,1.30,1.13,1.21,49600,72.61
2012-06-11,1.29,1.37,1.26,1.26,82600,75.62
2012-06-08,1.17,1.30,1.17,1.26,97100,75.62
2012-06-07,1.08,1.19,1.07,1.17,67800,70.21
2012-06-06,1.05,1.10,1.04,1.07,22400,64.21
2012-06-05,1.09,1.13,1.03,1.04,46000,62.41
2012-06-04,0.94,1.13,0.94,1.10,77900,66.01
2012-06-01,0.96,0.98,0.88,0.92,16400,55.21
2012-05-31,0.99,1.00,0.95,0.95,16000,57.01
2012-05-30,0.93,0.99,0.91,0.96,26300,57.61
2012-05-29,0.94,0.99,0.90,0.90,25300,54.01
2012-05-25,0.82,0.94,0.80,0.91,28000,54.61
2012-05-24,0.80,0.85,0.77,0.80,27500,48.01
2012-05-23,0.80,0.80,0.76,0.76,8500,45.61
2012-05-22,0.79,0.85,0.78,0.81,14500,48.61
2012-05-21,0.77,0.81,0.73,0.79,17100,47.41
2012-05-18,0.83,0.83,0.72,0.77,30600,46.21
2012-05-17,0.85,0.88,0.82,0.82,11700,49.21
2012-05-16,0.88,0.91,0.85,0.86,13400,51.61
2012-05-15,0.84,0.87,0.82,0.86,13200,51.61
2012-05-14,0.89,0.90,0.82,0.84,19800,50.41
2012-05-11,0.91,0.92,0.86,0.89,18800,53.41
2012-05-10,0.91,0.92,0.90,0.91,8600,54.61
2012-05-09,0.92,0.94,0.90,0.90,15300,54.01
2012-05-08,0.95,0.97,0.91,0.92,13700,55.21
2012-05-07,1.00,1.03,0.92,0.95,36000,57.01
2012-05-04,1.04,1.04,1.00,1.01,19600,60.61
2012-05-03,1.06,1.07,1.03,1.03,22900,61.81
2012-05-02,1.06,1.08,1.05,1.07,11000,64.21
2012-05-01,1.05,1.08,1.05,1.05,7000,63.01
2012-04-30,1.06,1.08,1.05,1.05,6500,63.01
2012-04-27,1.09,1.09,1.05,1.06,7000,63.61
2012-04-26,1.06,1.09,1.05,1.08,9600,64.81
2012-04-25,1.06,1.07,1.03,1.05,9500,63.01
2012-04-24,1.05,1.06,1.03,1.06,7200,63.61
2012-04-23,1.05,1.07,1.04,1.04,10300,62.41
2012-04-20,1.07,1.08,1.04,1.05,12000,63.01
2012-04-19,1.06,1.10,1.04,1.04,14600,62.41
2012-04-18,1.09,1.14,1.06,1.06,24000,63.61
2012-04-17,1.06,1.09,1.03,1.09,15900,65.41
2012-04-16,1.04,1.06,1.04,1.06,6500,63.61
2012-04-13,1.05,1.07,1.03,1.03,10200,61.81
2012-04-12,1.05,1.09,1.04,1.05,11100,63.01
2012-04-11,1.05,1.08,1.03,1.06,11500,63.61
2012-04-10,1.06,1.06,1.02,1.02,30500,61.21
2012-04-09,1.13,1.14,1.03,1.06,38600,63.61
2012-04-05,1.15,1.17,1.12,1.13,21300,67.81
2012-04-04,1.16,1.17,1.08,1.11,41200,66.61
2012-04-03,1.19,1.20,1.15,1.18,18300,70.81
2012-04-02,1.20,1.20,1.14,1.19,30800,71.41
2012-03-30,1.23,1.25,1.15,1.20,51100,72.01
2012-03-29,1.26,1.34,1.17,1.21,130000,72.61
2012-03-28,1.10,1.26,1.09,1.25,149000,75.01
2012-03-27,1.09,1.11,1.06,1.08,80500,64.81
2012-03-26,1.04,1.07,1.03,1.06,88900,63.61
2012-03-23,1.06,1.07,1.02,1.04,30900,62.41
2012-03-22,1.11,1.11,1.03,1.05,29700,63.01
2012-03-21,1.07,1.09,1.03,1.05,38200,63.01
2012-03-20,1.12,1.14,1.03,1.06,95800,63.61
2012-03-19,1.01,1.04,0.98,1.04,26900,62.41
2012-03-16,1.04,1.04,1.00,1.01,19200,60.61
2012-03-15,1.02,1.04,1.02,1.03,15000,61.81
2012-03-14,1.04,1.05,1.00,1.01,14500,60.61
2012-03-13,1.05,1.05,1.01,1.05,18100,63.01
2012-03-12,1.12,1.13,1.02,1.03,23400,61.81
2012-03-09,1.10,1.16,1.09,1.12,25700,67.21
2012-03-08,1.01,1.10,1.01,1.08,18100,64.81
2012-03-07,1.01,1.04,1.00,1.01,7000,60.61
2012-03-06,1.07,1.07,0.99,1.01,10700,60.61
2012-03-05,1.02,1.12,1.01,1.05,28800,63.01
2012-03-02,0.99,1.00,0.98,0.98,8600,58.81
2012-03-01,1.00,1.01,0.97,0.98,10600,58.81
2012-02-29,1.03,1.04,1.00,1.00,10200,60.01
2012-02-28,1.02,1.04,1.01,1.03,4200,61.81
2012-02-27,1.01,1.02,1.00,1.01,11100,60.61
2012-02-24,1.05,1.06,1.02,1.02,11800,61.21
2012-02-23,1.01,1.04,1.00,1.04,6400,62.41
2012-02-22,1.03,1.04,0.97,1.01,18100,60.61
2012-02-21,1.04,1.05,1.02,1.03,8400,61.81
2012-02-17,1.04,1.05,1.02,1.03,11800,61.81
2012-02-16,1.06,1.07,1.02,1.04,16100,62.41
2012-02-15,1.05,1.05,1.02,1.03,23300,61.81
2012-02-14,1.07,1.09,1.04,1.05,17600,63.01
2012-02-13,1.13,1.15,1.06,1.07,19100,64.21
2012-02-10,1.14,1.16,1.11,1.12,12600,67.21
2012-02-09,1.17,1.19,1.14,1.15,10500,69.01
2012-02-08,1.18,1.20,1.11,1.17,16300,70.21
2012-02-07,1.18,1.21,1.15,1.17,12500,70.21
2012-02-06,1.10,1.25,1.10,1.19,48100,71.41
2012-02-03,1.08,1.12,1.06,1.10,44000,66.01
2012-02-02,1.07,1.08,1.03,1.05,12200,63.01
2012-02-01,1.08,1.08,1.02,1.07,25200,64.21
2012-01-31,1.07,1.08,1.03,1.07,8800,64.21
2012-01-30,1.09,1.12,1.05,1.05,14200,63.01
2012-01-27,1.12,1.12,1.08,1.10,8400,66.01
2012-01-26,1.13,1.15,1.10,1.11,10500,66.61
2012-01-25,1.16,1.17,1.12,1.13,10800,67.81
2012-01-24,1.15,1.16,1.13,1.15,4100,69.01
2012-01-23,1.14,1.16,1.12,1.15,7300,69.01
2012-01-20,1.07,1.15,1.07,1.14,15600,68.41
2012-01-19,1.11,1.13,1.08,1.10,10700,66.01
2012-01-18,1.10,1.12,1.04,1.10,18000,66.01
2012-01-17,1.18,1.20,1.11,1.12,20000,67.21
2012-01-13,1.19,1.22,1.17,1.17,15200,70.21
2012-01-12,1.25,1.25,1.19,1.23,14600,73.81
2012-01-11,1.25,1.26,1.20,1.25,13300,75.01
2012-01-10,1.29,1.30,1.22,1.25,12200,75.01
2012-01-09,1.19,1.30,1.18,1.27,23400,76.22
2012-01-06,1.19,1.20,1.16,1.16,6300,69.61
2012-01-05,1.17,1.20,1.16,1.19,9400,71.41
2012-01-04,1.21,1.22,1.17,1.19,7000,71.41
2012-01-03,1.23,1.24,1.19,1.22,9400,73.21
2011-12-30,1.20,1.22,1.14,1.21,14300,72.61
2011-12-29,1.20,1.24,1.19,1.20,11500,72.01
2011-12-28,1.19,1.28,1.19,1.20,15300,72.01
2011-12-27,1.31,1.33,1.17,1.20,21200,72.01
2011-12-23,1.35,1.36,1.32,1.33,13800,79.82
2011-12-22,1.34,1.36,1.28,1.32,27900,79.22
2011-12-21,1.23,1.32,1.21,1.29,38700,77.42
2011-12-20,1.21,1.24,1.17,1.21,9300,72.61
2011-12-19,1.17,1.27,1.16,1.18,22700,70.81
2011-12-16,1.16,1.25,1.13,1.16,17400,69.61
2011-12-15,1.19,1.20,1.11,1.15,8900,69.01
2011-12-14,1.07,1.20,1.02,1.18,19800,70.81
2011-12-13,1.17,1.19,1.08,1.08,9700,64.81
2011-12-12,1.13,1.16,1.09,1.15,11600,69.01
2011-12-09,1.09,1.16,1.08,1.15,9600,69.01
2011-12-08,1.16,1.18,1.08,1.08,11100,64.81
2011-12-07,1.20,1.20,1.13,1.17,12800,70.21
2011-12-06,1.14,1.25,1.14,1.20,31000,72.01
2011-12-05,0.97,1.19,0.97,1.16,38100,69.61
2011-12-02,0.95,0.98,0.93,0.95,6500,57.01
2011-12-01,0.92,0.96,0.91,0.93,6200,55.81
2011-11-30,0.97,0.97,0.90,0.93,17900,55.81
2011-11-29,0.99,1.00,0.92,0.93,7100,55.81
2011-11-28,1.00,1.03,0.97,0.99,10700,59.41
2011-11-25,0.90,1.01,0.90,0.97,4800,58.21
2011-11-23,0.99,0.99,0.90,0.90,12900,54.01
2011-11-22,0.98,1.02,0.96,0.97,5000,58.21
2011-11-21,1.01,1.01,0.95,0.99,8600,59.41
2011-11-18,1.02,1.03,0.96,1.02,29500,61.21
2011-11-17,1.00,1.04,0.99,0.99,8900,59.41
2011-11-16,1.00,1.07,1.00,1.01,9100,60.61
2011-11-15,1.01,1.05,1.01,1.02,6200,61.21
2011-11-14,1.15,1.15,1.00,1.03,16800,61.81
2011-11-11,1.08,1.13,1.05,1.12,9100,67.21
2011-11-10,1.08,1.12,1.01,1.07,13300,64.21
2011-11-09,1.18,1.19,1.07,1.07,17200,64.21
2011-11-08,1.16,1.21,1.15,1.19,11000,71.41
2011-11-07,1.22,1.22,1.12,1.16,13800,69.61
2011-11-04,1.22,1.30,1.20,1.21,14300,72.61
2011-11-03,1.32,1.37,1.21,1.28,14600,76.82
2011-11-02,1.30,1.38,1.25,1.29,23400,77.42
2011-11-01,1.45,1.45,1.18,1.24,46600,74.41
2011-10-31,1.28,1.54,1.21,1.47,62100,88.22
2011-10-28,1.02,1.34,1.02,1.27,55500,76.22
2011-10-27,1.03,1.05,1.01,1.03,33400,61.81
2011-10-26,1.02,1.03,1.00,1.02,7100,61.21
2011-10-25,1.02,1.03,1.00,1.01,14200,60.61
2011-10-24,1.02,1.04,1.01,1.02,13000,61.21
2011-10-21,1.01,1.03,0.99,1.01,8800,60.61
2011-10-20,1.02,1.07,0.96,0.99,28500,59.41
2011-10-19,1.01,1.02,1.00,1.00,5600,60.01
2011-10-18,0.95,1.01,0.95,1.00,6800,60.01
2011-10-17,1.02,1.02,0.95,0.97,8600,58.21
2011-10-14,1.03,1.03,1.00,1.02,6900,61.21
2011-10-13,1.03,1.04,1.01,1.02,7600,61.21
2011-10-12,1.03,1.05,0.98,1.02,17600,61.21
2011-10-11,1.02,1.03,1.00,1.02,11500,61.21
2011-10-10,1.09,1.09,1.01,1.03,14700,61.81
2011-10-07,1.03,1.06,1.01,1.02,14500,61.21
2011-10-06,0.99,1.03,0.99,1.02,10200,61.21
2011-10-05,1.01,1.02,0.97,0.99,16500,59.41
2011-10-04,0.82,0.98,0.82,0.97,15700,58.21
2011-10-03,0.98,0.98,0.83,0.84,21400,50.41
2011-09-30,1.00,1.03,0.97,0.98,12100,58.81
2011-09-29,0.99,1.02,0.92,1.01,20300,60.61
2011-09-28,1.04,1.04,0.98,0.98,27500,58.81
2011-09-27,1.13,1.13,1.01,1.04,30100,62.41
2011-09-26,1.16,1.16,1.07,1.10,19000,66.01
2011-09-23,1.13,1.16,1.10,1.15,14300,69.01
2011-09-22,1.12,1.18,1.05,1.14,21300,68.41
2011-09-21,1.20,1.24,1.16,1.16,11900,69.61
2011-09-20,1.24,1.27,1.19,1.19,17400,71.41
2011-09-19,1.26,1.30,1.24,1.26,15400,75.62
2011-09-16,1.25,1.29,1.17,1.28,47800,76.82
2011-09-15,1.30,1.35,1.22,1.24,36600,74.41
2011-09-14,1.37,1.37,1.29,1.30,27700,78.02
2011-09-13,1.37,1.44,1.33,1.36,17500,81.62
2011-09-12,1.29,1.38,1.26,1.36,16100,81.62
2011-09-09,1.36,1.41,1.30,1.32,26000,79.22
2011-09-08,1.48,1.53,1.37,1.38,15200,82.82
2011-09-07,1.47,1.54,1.45,1.49,12900,89.42
2011-09-06,1.36,1.44,1.35,1.44,16700,86.42
2011-09-02,1.50,1.54,1.43,1.44,10600,86.42
2011-09-01,1.60,1.60,1.51,1.52,7300,91.22
2011-08-31,1.67,1.70,1.60,1.60,9300,96.02
2011-08-30,1.60,1.67,1.55,1.66,24600,99.62
2011-08-29,1.54,1.62,1.54,1.62,12500,97.22
2011-08-26,1.45,1.55,1.43,1.52,12400,91.22
2011-08-25,1.56,1.56,1.45,1.46,9200,87.62
2011-08-24,1.50,1.56,1.41,1.52,26200,91.22
2011-08-23,1.49,1.50,1.36,1.48,22300,88.82
2011-08-22,1.57,1.58,1.43,1.44,18000,86.42
2011-08-19,1.56,1.60,1.52,1.52,12300,91.22
2011-08-18,1.65,1.67,1.51,1.55,28200,93.02
2011-08-17,1.72,1.80,1.69,1.75,17900,105.02
2011-08-16,1.72,1.78,1.66,1.70,25100,102.02
2011-08-15,1.70,1.79,1.65,1.78,23300,106.82
2011-08-12,1.65,1.79,1.62,1.64,27900,98.42
2011-08-11,1.47,1.60,1.43,1.60,27600,96.02
2011-08-10,1.56,1.60,1.45,1.47,25300,88.22
2011-08-09,1.45,1.62,1.40,1.62,34500,97.22
2011-08-08,1.36,1.52,1.25,1.39,38400,83.42
2011-08-05,1.96,2.00,1.59,1.61,68400,96.62
2011-08-04,2.09,2.09,1.90,1.94,34300,116.42
2011-08-03,2.18,2.19,1.83,2.15,56200,129.03
2011-08-02,2.29,2.33,2.15,2.16,18600,129.63
2011-08-01,2.37,2.42,2.27,2.28,19100,136.83
2011-07-29,2.28,2.32,2.21,2.30,16200,138.03
2011-07-28,2.27,2.32,2.23,2.30,12500,138.03
2011-07-27,2.34,2.37,2.27,2.28,32500,136.83
2011-07-26,2.41,2.45,2.37,2.37,12900,142.23
2011-07-25,2.52,2.52,2.45,2.45,18600,147.03
2011-07-22,2.56,2.57,2.55,2.56,6200,153.63
2011-07-21,2.59,2.62,2.55,2.57,8200,154.23
2011-07-20,2.63,2.64,2.54,2.57,13300,154.23
2011-07-19,2.54,2.64,2.49,2.62,19300,157.23
2011-07-18,2.60,2.65,2.51,2.52,16600,151.23
2011-07-15,2.66,2.71,2.60,2.61,32200,156.63
2011-07-14,2.87,2.87,2.62,2.66,37100,159.63
2011-07-13,2.79,2.85,2.75,2.81,33100,168.63
2011-07-12,2.60,2.83,2.52,2.73,39100,163.83
2011-07-11,2.73,2.73,2.55,2.64,28200,158.43
2011-07-08,2.82,2.88,2.65,2.76,37000,165.63
2011-07-07,2.69,2.90,2.68,2.89,97400,173.43
2011-07-06,2.50,2.63,2.45,2.60,38100,156.03
2011-07-05,2.52,2.68,2.46,2.63,79600,157.83
2011-07-01,2.39,2.39,2.30,2.33,27700,139.83
2011-06-30,2.46,2.46,2.23,2.38,41900,142.83
2011-06-29,2.50,2.54,2.44,2.46,12900,147.63
2011-06-28,2.50,2.52,2.40,2.48,19600,148.83
2011-06-27,2.52,2.55,2.37,2.45,34200,147.03
2011-06-24,2.24,2.42,2.20,2.42,89600,145.23
2011-06-23,2.11,2.22,2.07,2.18,14800,130.83
2011-06-22,2.16,2.23,2.12,2.14,8900,128.43
2011-06-21,2.10,2.19,2.09,2.16,12400,129.63
2011-06-20,2.17,2.18,2.04,2.07,29700,124.22
2011-06-17,2.26,2.29,2.17,2.18,17700,130.83
2011-06-16,2.24,2.33,2.17,2.25,22400,135.03
2011-06-15,2.30,2.36,2.19,2.22,19700,133.23
2011-06-14,2.36,2.40,2.32,2.33,11200,139.83
2011-06-13,2.38,2.41,2.26,2.34,28400,140.43
2011-06-10,2.33,2.48,2.29,2.36,21100,141.63
2011-06-09,2.41,2.41,2.30,2.34,25200,140.43
2011-06-08,2.51,2.55,2.33,2.39,31200,143.43
2011-06-07,2.57,2.62,2.50,2.51,15800,150.63
2011-06-06,2.70,2.71,2.55,2.56,24100,153.63
2011-06-03,2.67,2.77,2.63,2.68,21100,160.83
2011-06-02,2.58,2.75,2.57,2.69,33800,161.43
2011-06-01,2.62,2.65,2.55,2.56,15500,153.63
2011-05-31,2.66,2.69,2.52,2.64,27100,158.43
2011-05-27,2.67,2.70,2.58,2.60,16700,156.03
2011-05-26,2.53,2.70,2.52,2.64,31200,158.43
2011-05-25,2.40,2.54,2.39,2.53,26800,151.83
2011-05-24,2.40,2.44,2.35,2.40,16700,144.03
2011-05-23,2.29,2.48,2.18,2.36,43300,141.63
2011-05-20,2.31,2.37,2.30,2.30,35600,138.03
2011-05-19,2.37,2.37,2.32,2.33,12300,139.83
2011-05-18,2.32,2.42,2.32,2.35,16800,141.03
2011-05-17,2.40,2.44,2.29,2.32,26700,139.23
2011-05-16,2.43,2.52,2.40,2.40,19600,144.03
2011-05-13,2.49,2.54,2.40,2.42,14400,145.23
2011-05-12,2.45,2.55,2.31,2.46,24600,147.63
2011-05-11,2.57,2.58,2.43,2.46,30600,147.63
2011-05-10,2.27,2.67,2.27,2.58,62600,154.83
2011-05-09,2.35,2.45,2.23,2.24,42000,134.43
2011-05-06,2.35,2.53,2.31,2.34,40200,140.43
2011-05-05,2.58,2.58,2.27,2.34,78200,140.43
2011-05-04,2.71,2.71,2.50,2.58,61100,154.83
2011-05-03,2.95,2.95,2.75,2.80,31000,168.03
2011-05-02,3.12,3.14,2.95,2.96,37300,177.64
2011-04-29,3.07,3.09,2.95,3.06,36500,183.64
2011-04-28,3.20,3.21,3.03,3.04,31700,182.44
2011-04-27,3.15,3.20,3.05,3.19,60300,191.44
2011-04-26,2.82,3.08,2.81,3.05,50000,183.04
2011-04-25,2.90,2.94,2.75,2.81,40100,168.63
2011-04-21,2.95,2.96,2.86,2.89,50900,173.43
2011-04-20,2.81,2.99,2.75,2.86,73400,171.63
2011-04-19,2.69,2.81,2.69,2.77,57400,166.23
2011-04-18,2.50,2.69,2.44,2.62,55400,157.23
2011-04-15,2.42,2.51,2.42,2.48,27200,148.83
2011-04-14,2.31,2.39,2.31,2.38,19300,142.83
2011-04-13,2.30,2.35,2.29,2.30,15900,138.03
2011-04-12,2.27,2.34,2.15,2.28,27500,136.83
2011-04-11,2.36,2.39,2.28,2.28,18700,136.83
2011-04-08,2.30,2.34,2.25,2.34,14800,140.43
2011-04-07,2.30,2.31,2.25,2.28,17400,136.83
2011-04-06,2.33,2.35,2.26,2.29,17800,137.43
2011-04-05,2.40,2.42,2.26,2.31,33200,138.63
2011-04-04,2.46,2.58,2.37,2.39,22900,143.43
2011-04-01,2.45,2.49,2.42,2.44,13700,146.43
2011-03-31,2.30,2.45,2.30,2.43,25100,145.83
2011-03-30,2.56,2.56,2.26,2.33,48200,139.83
2011-03-29,2.40,2.52,2.33,2.45,109900,147.03
2011-03-28,2.29,2.33,2.22,2.30,55900,138.03
2011-03-25,2.20,2.29,2.19,2.29,73800,137.43
2011-03-24,2.12,2.18,2.08,2.11,26300,126.63
2011-03-23,2.09,2.09,2.05,2.08,13300,124.82
2011-03-22,2.09,2.09,2.03,2.06,10500,123.62
2011-03-21,2.07,2.08,2.05,2.08,8500,124.82
2011-03-18,2.00,2.07,2.00,2.07,19700,124.22
2011-03-17,2.07,2.07,1.98,1.98,14000,118.82
2011-03-16,1.94,2.06,1.93,1.97,18700,118.22
2011-03-15,1.93,1.94,1.85,1.90,27800,114.02
2011-03-14,2.04,2.07,1.92,1.99,25900,119.42
2011-03-11,2.10,2.11,2.03,2.04,14900,122.42
2011-03-10,2.11,2.14,2.06,2.09,16700,125.43
2011-03-09,2.07,2.19,2.05,2.12,23400,127.23
2011-03-08,2.08,2.13,2.06,2.13,11900,127.83
2011-03-07,2.07,2.15,2.05,2.07,11300,124.22
2011-03-04,2.08,2.08,2.02,2.05,11700,123.02
2011-03-03,2.09,2.09,2.05,2.08,11600,124.82
2011-03-02,2.07,2.10,2.04,2.05,14900,123.02
2011-03-01,2.22,2.23,2.03,2.06,29500,123.62
2011-02-28,2.21,2.24,2.15,2.17,25200,130.23
2011-02-25,2.09,2.27,2.09,2.21,31000,132.63
2011-02-24,2.06,2.09,2.03,2.06,16500,123.62
2011-02-23,2.05,2.12,2.05,2.06,28000,123.62
2011-02-22,2.05,2.14,1.98,2.05,34800,123.02
2011-02-18,2.18,2.20,2.02,2.06,44600,123.62
2011-02-17,2.31,2.31,2.15,2.17,34200,130.23
2011-02-16,2.40,2.42,2.26,2.31,25300,138.63
2011-02-15,2.50,2.56,2.35,2.37,30700,142.23
2011-02-14,2.36,2.52,2.36,2.46,21300,147.63
2011-02-11,2.30,2.41,2.25,2.35,27000,141.03
2011-02-10,2.37,2.38,2.24,2.28,35100,136.83
2011-02-09,2.46,2.57,2.25,2.43,66300,145.83
2011-02-08,2.23,2.72,2.23,2.65,77800,159.03
2011-02-07,2.10,2.25,2.10,2.21,32500,132.63
2011-02-04,2.09,2.09,2.02,2.08,13200,124.82
2011-02-03,2.06,2.12,2.00,2.04,21900,122.42
2011-02-02,2.01,2.10,2.01,2.10,23200,126.03
