Date,Open,High,Low,Close,Volume,Adj Close
1998-02-02,12.50,13.50,12.25,12.25,15600,9.82
1998-01-30,12.75,13.25,12.38,13.25,5100,10.62
1998-01-29,12.38,12.75,12.00,12.25,4000,9.82
1998-01-28,12.00,12.25,12.00,12.00,7800,9.62
1998-01-27,12.25,12.25,12.25,12.25,200,9.82
1998-01-26,12.25,12.25,12.25,12.25,4700,9.82
1998-01-23,12.88,12.88,12.88,12.88,600,10.32
1998-01-22,13.00,13.00,13.00,13.00,000,10.42
1998-01-21,12.25,13.00,12.25,13.00,5300,10.42
1998-01-20,12.00,12.19,12.00,12.19,3700,9.77
1998-01-16,12.12,12.12,11.75,11.88,3400,9.52
1998-01-15,12.00,12.56,11.75,11.88,12200,9.52
1998-01-14,12.25,12.25,11.75,11.75,1800,9.42
1998-01-13,12.56,12.56,12.56,12.56,100,10.07
1998-01-12,12.75,12.75,12.31,12.31,6800,9.87
1998-01-09,12.00,12.75,12.00,12.31,4100,9.87
1998-01-08,12.50,13.50,12.31,12.31,8100,9.87
1998-01-07,13.75,13.81,13.50,13.50,12200,10.82
1998-01-06,14.12,14.12,13.75,13.75,1900,11.02
1998-01-05,13.75,13.75,13.75,13.75,100,11.02
1998-01-02,13.75,13.75,13.75,13.75,100,11.02
1997-12-31,13.88,14.12,13.88,13.88,32000,11.12
1997-12-30,14.12,14.50,14.00,14.12,11300,11.32
1997-12-29,13.88,13.88,13.88,13.88,400,11.12
1997-12-26,13.88,14.00,13.88,14.00,4000,11.22
1997-12-24,13.75,14.00,13.75,14.00,3900,11.22
1997-12-23,14.00,14.00,13.75,13.75,6700,11.02
1997-12-22,14.00,14.25,14.00,14.06,10200,11.27
1997-12-19,14.50,14.50,14.00,14.00,3300,11.22
1997-12-18,14.62,14.62,14.62,14.62,8400,11.72
1997-12-17,14.75,14.75,14.75,14.75,300,11.82
1997-12-16,14.62,14.75,14.62,14.62,6000,11.72
1997-12-15,14.75,14.75,14.62,14.62,7400,11.72
1997-12-12,14.62,14.62,14.62,14.62,1800,11.72
1997-12-11,14.50,14.62,14.50,14.62,1500,11.72
1997-12-10,14.62,14.62,14.62,14.62,9500,11.72
1997-12-09,14.75,14.75,14.62,14.62,7400,11.72
1997-12-08,14.75,14.75,14.62,14.75,1300,11.82
1997-12-05,14.62,14.62,14.62,14.62,300,11.72
1997-12-04,14.75,14.75,14.62,14.75,3800,11.82
1997-12-03,14.75,14.75,14.62,14.62,10900,11.72
1997-12-02,14.62,14.69,14.62,14.69,8300,11.77
1997-12-01,14.62,14.62,14.62,14.62,3300,11.72
1997-11-28,14.75,14.75,14.62,14.75,3400,11.82
1997-11-26,14.75,14.75,14.62,14.75,4100,11.82
1997-11-25,14.38,14.75,14.38,14.59,32400,11.70
1997-11-24,14.62,14.62,14.44,14.44,6700,11.57
1997-11-21,14.62,14.88,14.62,14.75,10000,11.82
1997-11-20,14.62,14.75,14.62,14.62,2800,11.72
1997-11-19,14.62,15.00,14.62,14.62,56500,11.64
1997-11-18,14.88,14.88,14.50,14.62,4600,11.64
1997-11-17,14.50,14.62,14.50,14.62,5000,11.64
1997-11-14,14.12,14.12,14.12,14.12,300,11.25
1997-11-13,14.12,14.12,14.12,14.12,1200,11.25
1997-11-12,14.38,14.75,14.12,14.12,16700,11.25
1997-11-11,15.00,15.00,14.50,14.75,5300,11.74
1997-11-10,14.75,15.12,14.75,14.88,31200,11.84
1997-11-07,14.88,15.00,14.75,14.75,16800,11.74
1997-11-06,14.94,15.25,14.88,15.00,27100,11.94
1997-11-05,14.88,15.12,14.88,15.00,13400,11.94
1997-11-04,15.00,15.31,14.88,15.00,13000,11.94
1997-11-03,14.88,15.00,14.38,14.75,132500,11.74
1997-10-31,15.00,15.12,14.62,14.75,43900,11.74
1997-10-30,14.75,15.25,14.38,15.00,62400,11.94
1997-10-29,14.38,15.00,14.00,14.88,68000,11.84
1997-10-28,13.00,14.00,13.00,14.00,21200,11.15
1997-10-27,14.00,14.38,13.50,13.50,22900,10.75
1997-10-24,14.38,14.38,14.31,14.31,2700,11.39
1997-10-23,13.88,14.25,13.88,14.25,3400,11.34
1997-10-22,14.12,14.62,14.12,14.12,5800,11.25
1997-10-21,14.38,14.38,14.38,14.38,500,11.44
1997-10-20,14.38,14.38,14.00,14.00,900,11.15
1997-10-17,14.12,14.31,14.12,14.31,1400,11.39
1997-10-16,14.50,14.50,14.25,14.25,1700,11.34
1997-10-15,14.12,14.50,14.12,14.50,2800,11.54
1997-10-14,14.50,14.50,14.38,14.50,3200,11.54
1997-10-13,15.12,15.12,14.62,14.62,8000,11.64
1997-10-10,14.75,15.12,14.75,15.00,18100,11.94
1997-10-09,14.88,14.88,14.62,14.88,10700,11.84
1997-10-08,14.69,14.88,14.62,14.88,14500,11.84
1997-10-07,14.50,14.81,14.50,14.75,13400,11.74
1997-10-06,14.62,14.62,14.38,14.44,17600,11.49
1997-10-03,14.44,14.62,14.38,14.50,26100,11.54
1997-10-02,14.31,14.31,14.00,14.31,1800,11.39
1997-10-01,14.12,14.12,14.00,14.00,500,11.15
1997-09-30,14.19,14.38,13.62,13.75,15700,10.95
1997-09-29,14.50,14.50,14.19,14.19,3100,11.29
1997-09-26,14.50,14.50,14.25,14.25,4700,11.34
1997-09-25,14.69,14.69,14.25,14.25,500,11.34
1997-09-24,14.12,14.50,14.12,14.31,18300,11.39
1997-09-23,14.25,14.69,14.12,14.12,13300,11.25
1997-09-22,14.38,14.88,14.25,14.25,13000,11.34
1997-09-19,15.00,15.00,14.50,14.50,1200,11.54
1997-09-18,14.50,15.00,14.25,14.50,20800,11.54
1997-09-17,14.62,14.75,14.38,14.62,9400,11.64
1997-09-16,14.62,14.88,14.50,14.62,1800,11.64
1997-09-15,14.75,15.50,14.50,14.50,44200,11.54
1997-09-12,15.00,15.00,14.38,14.75,7000,11.74
1997-09-11,14.75,15.50,14.38,14.81,21300,11.79
1997-09-10,14.00,14.75,14.00,14.75,4200,11.74
1997-09-09,14.25,15.12,13.75,14.12,45700,11.25
1997-09-08,13.62,14.38,13.50,13.75,50600,10.95
1997-09-05,13.50,13.88,13.38,13.38,9100,10.65
1997-09-04,13.50,14.12,13.38,13.88,36500,11.05
1997-09-03,13.88,13.88,13.25,13.50,6000,10.75
1997-09-02,13.75,14.12,13.75,13.88,3200,11.05
1997-08-29,14.12,14.12,13.62,13.62,700,10.85
1997-08-28,14.38,14.38,13.88,14.12,4300,11.25
1997-08-27,14.38,14.50,14.12,14.31,5400,11.39
1997-08-26,14.12,14.38,14.12,14.25,13200,11.34
1997-08-25,14.00,14.62,14.00,14.50,11000,11.54
1997-08-22,14.75,15.12,14.00,14.00,5500,11.15
1997-08-21,15.50,15.50,15.00,15.12,3500,12.04
1997-08-20,14.75,15.50,14.75,15.50,5500,12.34
1997-08-19,14.75,15.50,14.75,15.50,6400,12.26
1997-08-18,14.75,15.00,14.75,14.75,5300,11.67
1997-08-15,15.00,15.25,14.75,14.75,3600,11.67
1997-08-14,15.38,15.38,15.00,15.00,6300,11.86
1997-08-13,15.62,15.62,15.25,15.25,4900,12.06
1997-08-12,15.50,15.75,15.25,15.38,10600,12.16
1997-08-11,15.12,15.50,15.12,15.12,4100,11.96
1997-08-08,16.00,16.12,15.25,16.00,40000,12.66
1997-08-07,16.00,16.62,16.00,16.62,12100,13.15
1997-08-06,15.25,16.62,15.25,16.62,12800,13.15
1997-08-05,15.25,15.62,15.25,15.62,1600,12.36
1997-08-04,15.25,15.50,15.25,15.25,4300,12.06
1997-08-01,15.12,15.38,15.12,15.38,2100,12.16
1997-07-31,15.50,15.62,15.12,15.19,5000,12.01
1997-07-30,15.00,15.50,15.00,15.50,1500,12.26
1997-07-29,15.62,15.75,15.25,15.25,18000,12.06
1997-07-28,15.25,15.38,15.25,15.38,2300,12.16
1997-07-25,15.00,15.75,15.00,15.75,14300,12.46
1997-07-24,14.75,15.38,14.75,15.38,9100,12.16
1997-07-23,14.88,15.25,14.75,15.25,1600,12.06
1997-07-22,14.38,14.75,14.38,14.75,21400,11.67
1997-07-21,14.25,14.62,14.25,14.38,3300,11.37
1997-07-18,14.12,14.25,14.12,14.25,4500,11.27
1997-07-17,13.75,14.00,13.75,14.00,5900,11.07
1997-07-16,14.12,14.12,14.00,14.00,3600,11.07
1997-07-15,14.50,14.50,14.38,14.38,1500,11.37
1997-07-14,14.75,15.00,14.50,14.50,2900,11.47
1997-07-11,14.88,15.38,14.88,15.38,3300,12.16
1997-07-10,15.25,15.62,14.88,14.88,600,11.77
1997-07-09,15.12,15.12,15.12,15.12,000,11.96
1997-07-08,15.00,15.12,15.00,15.12,1500,11.96
1997-07-07,15.25,15.25,14.75,14.75,800,11.67
1997-07-03,15.25,15.75,15.00,15.75,4200,12.46
1997-07-02,15.00,15.00,14.75,14.75,2500,11.67
1997-07-01,15.75,15.75,14.75,15.25,1800,12.06
1997-06-30,15.50,15.75,15.25,15.75,4500,12.46
1997-06-27,15.62,15.88,14.75,14.75,6800,11.67
1997-06-26,16.00,16.00,15.00,15.75,34200,12.46
1997-06-25,15.25,16.25,14.88,15.75,95500,12.46
1997-06-24,13.88,15.25,13.88,15.25,57600,12.06
1997-06-23,13.62,13.75,13.38,13.62,13300,10.78
1997-06-20,13.75,13.88,13.62,13.62,7400,10.78
1997-06-19,13.75,13.75,13.75,13.75,2800,10.88
1997-06-18,13.88,14.00,13.75,13.75,6800,10.88
1997-06-17,14.00,14.00,14.00,14.00,2500,11.07
1997-06-16,14.00,14.12,13.75,14.00,16000,11.07
1997-06-13,14.00,14.12,14.00,14.12,2400,11.17
1997-06-12,13.50,13.50,13.50,13.50,100,10.68
1997-06-11,13.50,14.12,13.50,13.50,5800,10.68
1997-06-10,12.88,13.50,12.88,13.50,600,10.68
1997-06-09,13.12,13.25,13.00,13.00,9000,10.28
1997-06-06,14.00,14.00,13.50,14.00,5200,11.07
1997-06-05,13.75,14.25,13.75,14.25,4800,11.27
1997-06-04,14.12,14.12,13.75,14.00,1400,11.07
1997-06-03,13.88,14.50,13.75,13.88,6400,10.97
1997-06-02,13.88,13.88,13.50,13.50,2900,10.68
1997-05-30,13.75,13.88,13.75,13.88,3100,10.97
1997-05-29,13.50,14.12,13.25,13.25,3400,10.48
1997-05-28,13.75,13.75,13.12,13.75,3600,10.88
1997-05-27,13.50,13.88,13.00,13.00,6600,10.28
1997-05-23,12.38,13.25,12.38,13.25,7000,10.48
1997-05-22,12.38,12.88,12.38,12.50,2700,9.89
1997-05-21,12.25,12.75,12.25,12.50,4900,9.89
1997-05-20,12.12,12.62,12.12,12.62,2500,9.99
1997-05-19,12.12,12.50,12.12,12.12,800,9.59
1997-05-16,12.38,12.38,12.38,12.38,400,9.79
1997-05-15,12.25,12.38,12.25,12.25,2900,9.53
1997-05-14,12.12,12.50,12.12,12.25,3800,9.53
1997-05-13,12.25,12.50,12.12,12.12,6100,9.43
1997-05-12,12.25,12.50,12.25,12.50,2800,9.73
1997-05-09,12.25,12.75,12.12,12.38,10400,9.63
1997-05-08,12.38,12.38,11.88,12.00,1800,9.34
1997-05-07,12.25,12.25,11.88,12.00,6700,9.34
1997-05-06,11.75,12.25,11.75,12.00,5500,9.34
1997-05-05,11.88,11.88,11.88,11.88,500,9.24
1997-05-02,12.38,12.38,11.88,12.12,2000,9.43
1997-05-01,12.25,12.38,11.88,12.38,7900,9.63
1997-04-30,11.75,12.00,11.75,12.00,9100,9.34
1997-04-29,11.62,12.25,11.62,12.00,24000,9.34
1997-04-28,12.00,12.31,11.62,11.75,16700,9.14
1997-04-25,12.62,12.62,12.00,12.12,1100,9.43
1997-04-24,11.75,12.50,11.75,12.12,8000,9.43
1997-04-23,12.00,12.38,11.75,12.00,19400,9.34
1997-04-22,12.00,12.25,12.00,12.00,2200,9.34
1997-04-21,12.12,12.12,11.88,12.12,10200,9.43
1997-04-18,12.12,12.75,12.12,12.75,900,9.92
1997-04-17,12.75,12.88,12.12,12.12,11000,9.43
1997-04-16,12.88,12.88,12.88,12.88,000,10.02
1997-04-15,12.62,12.88,12.62,12.88,1500,10.02
1997-04-14,13.12,13.25,12.62,13.00,3900,10.11
1997-04-11,13.25,13.25,13.25,13.25,300,10.31
1997-04-10,12.50,13.00,12.50,13.00,4300,10.11
1997-04-09,12.62,13.12,12.50,12.50,3700,9.73
1997-04-08,13.00,13.25,12.62,12.88,4800,10.02
1997-04-07,13.00,13.00,12.50,12.50,2800,9.73
1997-04-04,12.50,13.00,12.50,13.00,1700,10.11
1997-04-03,13.00,13.00,12.50,12.75,2600,9.92
1997-04-02,13.00,13.00,12.50,12.50,9000,9.73
1997-04-01,12.50,13.00,12.50,12.50,2200,9.73
1997-03-31,12.75,13.25,12.50,13.25,12600,10.31
1997-03-27,13.50,13.50,12.75,13.00,6000,10.11
1997-03-26,12.75,13.25,11.75,12.88,10400,10.02
1997-03-25,12.50,13.00,12.00,12.25,11000,9.53
1997-03-24,13.50,13.75,11.00,12.75,32300,9.92
1997-03-21,14.25,14.25,13.75,13.75,10800,10.70
1997-03-20,14.00,14.50,13.75,14.25,24500,11.09
1997-03-19,15.00,15.50,14.00,14.00,12500,10.89
1997-03-18,14.38,14.88,14.38,14.62,4200,11.38
1997-03-17,14.88,14.88,14.25,14.25,5400,11.09
1997-03-14,15.12,15.12,14.75,15.00,8300,11.67
1997-03-13,14.75,15.00,14.75,14.75,600,11.48
1997-03-12,15.12,15.12,15.12,15.12,1700,11.77
1997-03-11,15.12,15.12,14.75,15.00,2800,11.67
1997-03-10,15.12,15.25,14.62,14.62,4600,11.38
1997-03-07,15.12,15.38,14.75,14.75,13100,11.48
1997-03-06,15.50,15.62,15.25,15.50,7000,12.06
1997-03-05,15.62,15.88,15.50,15.50,3200,12.06
1997-03-04,15.88,16.38,15.62,15.62,3900,12.16
1997-03-03,15.88,16.25,15.88,15.88,3200,12.35
1997-02-28,15.75,16.38,15.75,16.00,9000,12.45
1997-02-27,16.00,16.00,15.75,15.88,14300,12.35
1997-02-26,15.75,16.00,15.50,15.50,3200,12.06
1997-02-25,15.25,15.25,15.25,15.25,400,11.87
1997-02-24,15.50,15.50,15.25,15.25,600,11.87
1997-02-21,15.50,15.50,15.25,15.50,800,12.06
1997-02-20,15.38,15.50,15.00,15.00,5500,11.67
1997-02-19,15.50,15.75,15.38,15.75,6700,12.25
1997-02-18,15.75,15.75,15.12,15.50,5800,12.06
1997-02-14,15.75,15.75,15.75,15.75,400,12.10
1997-02-13,16.00,16.00,16.00,16.00,200,12.29
1997-02-12,15.75,16.00,15.75,16.00,500,12.29
1997-02-11,16.00,16.00,15.50,15.75,12000,12.10
1997-02-10,15.75,16.12,15.50,16.12,1100,12.39
1997-02-07,16.25,16.25,15.50,16.00,4400,12.29
1997-02-06,16.25,16.25,16.25,16.25,200,12.48
1997-02-05,16.25,16.25,15.75,15.88,1300,12.20
1997-02-04,16.00,16.25,15.62,15.62,2200,12.00
1997-02-03,15.88,16.00,15.88,15.88,2400,12.20
1997-01-31,15.88,16.50,15.88,16.50,4900,12.68
1997-01-30,16.25,16.25,16.25,16.25,000,12.48
1997-01-29,16.25,16.50,16.00,16.25,10900,12.48
1997-01-28,15.12,15.75,15.12,15.12,3500,11.62
1997-01-27,15.75,15.75,15.12,15.75,500,12.10
1997-01-24,15.38,15.75,15.12,15.75,2400,12.10
1997-01-23,15.50,15.50,15.00,15.50,19800,11.91
1997-01-22,16.38,16.38,15.25,15.38,16100,11.81
1997-01-21,16.00,16.38,15.75,15.75,5700,12.10
1997-01-20,16.12,16.50,16.00,16.50,3300,12.68
1997-01-17,16.12,16.25,16.12,16.25,1900,12.48
1997-01-16,16.12,16.50,16.00,16.50,11400,12.68
1997-01-15,16.38,16.38,16.38,16.38,200,12.58
1997-01-14,16.38,16.38,15.75,16.25,7200,12.48
1997-01-13,15.75,16.25,15.50,16.25,1600,12.48
1997-01-10,15.75,15.75,15.25,15.25,3900,11.71
1997-01-09,15.75,16.00,15.00,16.00,3300,12.29
1997-01-08,15.50,16.25,15.25,15.38,3900,11.81
1997-01-07,15.62,16.25,15.50,15.50,2200,11.91
1997-01-06,15.62,16.00,15.00,16.00,4700,12.29
1997-01-03,15.50,16.12,15.00,15.62,13800,12.00
1997-01-02,15.75,16.00,15.25,15.50,3900,11.91
1996-12-31,15.50,16.50,15.50,16.50,2200,12.68
1996-12-30,16.50,16.50,16.00,16.00,5700,12.29
1996-12-27,17.00,17.00,16.25,16.75,1200,12.87
1996-12-26,17.00,17.12,16.25,16.38,5700,12.58
1996-12-24,17.00,17.00,17.00,17.00,000,13.06
1996-12-23,16.75,17.00,16.50,17.00,5300,13.06
1996-12-20,16.88,16.88,16.88,16.88,3000,12.96
1996-12-19,16.00,16.75,16.00,16.75,1200,12.87
1996-12-18,16.00,16.00,16.00,16.00,000,12.29
1996-12-17,16.75,16.75,16.00,16.00,3200,12.29
1996-12-16,16.00,16.00,16.00,16.00,300,12.29
1996-12-13,16.00,16.75,16.00,16.75,700,12.87
1996-12-12,16.75,17.00,16.75,17.00,1200,13.06
1996-12-11,16.25,17.25,16.25,17.25,700,13.25
1996-12-10,17.25,17.25,16.50,16.88,2300,12.96
1996-12-09,17.25,17.25,16.50,16.50,12400,12.68
1996-12-06,17.25,17.25,16.50,17.25,5000,13.25
1996-12-05,17.25,17.25,16.50,17.25,3300,13.25
1996-12-04,16.50,17.00,16.25,17.00,3300,13.06
1996-12-03,16.75,17.75,16.75,17.75,1200,13.64
1996-12-02,25.50,26.75,25.50,26.75,300,13.70
1996-11-29,25.00,26.50,25.00,26.50,1000,13.57
1996-11-27,25.75,25.75,25.75,25.75,000,13.19
1996-11-26,26.00,26.00,25.75,25.75,4500,13.19
1996-11-25,24.50,26.00,24.50,26.00,40000,13.32
1996-11-22,26.00,26.50,25.00,25.00,14100,12.80
1996-11-21,28.00,29.00,26.25,26.25,12700,13.44
1996-11-20,28.00,29.00,28.00,29.00,1300,14.85
1996-11-19,29.00,29.00,29.00,29.00,000,14.85
1996-11-18,29.25,29.25,28.00,29.00,2400,14.85
1996-11-15,28.50,28.50,28.50,28.50,3000,14.44
1996-11-14,28.50,29.75,28.50,28.50,3100,14.44
1996-11-13,29.50,29.50,28.50,29.50,3600,14.95
1996-11-12,30.75,30.75,29.50,30.00,2500,15.20
1996-11-11,27.25,30.00,27.25,30.00,10600,15.20
1996-11-08,27.50,28.25,27.50,27.75,12300,14.06
1996-11-07,26.00,27.75,26.00,27.75,12300,14.06
1996-11-06,27.00,27.00,26.00,26.00,6400,13.18
1996-11-05,27.25,27.50,26.25,26.25,2400,13.30
1996-11-04,26.25,26.25,26.25,26.25,000,13.30
1996-11-01,26.25,26.25,26.25,26.25,2500,13.30
1996-10-31,27.25,27.25,27.25,27.25,700,13.81
1996-10-30,27.25,27.25,26.25,26.25,1300,13.30
1996-10-29,26.25,26.25,26.25,26.25,100,13.30
1996-10-28,26.75,27.00,26.25,26.25,6900,13.30
1996-10-25,26.25,26.25,25.50,26.00,4000,13.18
1996-10-24,26.25,26.25,26.25,26.25,1500,13.30
1996-10-23,25.50,26.00,25.50,26.00,3900,13.18
1996-10-22,25.50,25.50,25.00,25.00,6100,12.67
1996-10-21,25.12,25.12,25.12,25.12,000,12.73
1996-10-18,25.50,25.50,25.12,25.12,3100,12.73
1996-10-17,23.75,24.75,23.25,24.75,16200,12.54
1996-10-16,24.00,24.00,23.75,23.75,5800,12.03
1996-10-15,24.75,24.75,23.75,24.75,3300,12.54
1996-10-14,23.75,23.75,23.75,23.75,100,12.03
1996-10-11,23.50,24.25,23.50,24.25,2800,12.29
1996-10-10,24.00,24.00,23.50,23.50,1200,11.91
1996-10-09,23.50,24.25,23.50,24.25,700,12.29
1996-10-08,23.50,24.00,23.50,24.00,2400,12.16
1996-10-07,24.25,24.25,23.75,23.75,2100,12.03
1996-10-04,24.00,24.25,23.75,24.25,8200,12.29
1996-10-03,24.87,24.87,24.87,24.87,700,12.61
1996-10-02,24.50,24.50,24.50,24.50,000,12.42
1996-10-01,25.00,25.00,24.50,24.50,400,12.42
1996-09-30,25.00,25.00,24.00,24.00,2200,12.16
1996-09-27,24.25,24.25,24.25,24.25,000,12.29
1996-09-26,24.25,24.25,24.25,24.25,900,12.29
1996-09-25,24.50,25.25,24.50,24.50,2800,12.42
1996-09-24,25.00,25.00,24.50,24.50,400,12.42
1996-09-23,24.50,24.50,24.50,24.50,300,12.42
1996-09-20,24.50,24.50,24.50,24.50,1200,12.42
1996-09-19,24.50,25.00,24.50,25.00,5800,12.67
1996-09-18,24.50,25.25,24.50,25.25,900,12.80
1996-09-17,24.75,24.75,24.50,24.50,8200,12.42
1996-09-16,24.50,25.00,24.50,24.87,6400,12.61
1996-09-13,24.00,24.00,24.00,24.00,000,12.16
1996-09-12,24.00,24.00,24.00,24.00,600,12.16
