Date,Open,High,Low,Close,Volume,Adj Close
2005-12-05,15.82,15.97,15.76,15.77,1400,272.89
2005-12-02,15.30,15.50,15.15,15.31,200,264.93
2005-12-01,15.35,15.58,15.12,15.30,300,264.75
2005-11-30,15.82,15.82,15.11,15.50,1900,268.21
2005-11-29,16.00,16.08,15.44,15.65,2400,270.81
2005-11-28,16.00,16.15,15.74,15.96,2500,276.17
2005-11-25,15.21,15.69,15.21,15.63,900,270.46
2005-11-23,14.92,15.11,14.91,15.11,100,261.47
2005-11-22,15.00,15.07,15.00,15.02,300,259.91
2005-11-21,15.23,15.32,15.05,15.23,1000,263.54
2005-11-18,15.25,15.25,15.08,15.25,800,263.89
2005-11-17,15.10,15.25,15.00,15.01,600,259.74
2005-11-16,14.95,14.95,14.82,14.95,000,258.70
2005-11-15,15.25,15.25,14.95,15.15,200,262.16
2005-11-14,15.40,15.40,15.25,15.25,100,263.89
2005-11-11,15.97,15.97,15.97,15.97,000,276.35
2005-11-10,15.97,15.97,15.97,15.97,000,276.35
2005-11-09,16.27,16.56,16.23,16.49,400,285.35
2005-11-08,16.20,16.39,15.62,16.23,4300,280.85
2005-11-07,16.58,16.58,16.15,16.29,100,281.88
2005-11-04,16.64,16.82,16.64,16.82,000,291.06
2005-11-03,16.65,16.99,16.65,16.99,100,294.00
2005-11-02,16.49,16.50,16.40,16.50,100,285.52
2005-11-01,15.83,16.25,15.83,16.10,700,278.60
2005-10-31,15.12,15.27,15.04,15.27,300,264.23
2005-10-28,14.77,14.94,14.47,14.94,100,258.52
2005-10-27,14.96,14.96,14.77,14.77,000,255.58
2005-10-26,15.24,15.43,15.00,15.19,100,262.85
2005-10-25,14.75,15.00,14.75,15.00,000,259.56
2005-10-24,15.30,15.30,14.75,14.75,000,255.24
2005-10-21,15.04,15.04,15.04,15.04,000,260.25
2005-10-20,14.75,15.04,14.75,15.04,000,260.25
2005-10-19,14.85,14.95,14.76,14.93,300,258.35
2005-10-18,14.75,14.97,14.75,14.95,100,258.70
2005-10-17,15.34,15.34,14.99,15.00,400,259.56
2005-10-14,15.07,15.75,15.07,15.74,600,272.37
2005-10-13,15.60,15.60,14.57,15.28,1100,264.41
2005-10-12,15.67,16.24,15.40,15.48,200,267.87
2005-10-11,16.00,16.24,15.67,15.85,300,274.27
2005-10-10,16.22,16.40,16.22,16.23,600,280.85
2005-10-07,16.00,16.00,16.00,16.00,000,276.87
2005-10-06,16.48,16.50,16.00,16.00,100,276.87
2005-10-05,16.24,16.49,16.24,16.49,000,285.35
2005-10-04,16.76,16.85,16.75,16.75,000,289.84
2005-10-03,16.50,16.51,16.50,16.51,000,285.69
2005-09-30,16.63,16.63,16.02,16.45,100,284.65
2005-09-29,16.50,16.50,16.33,16.33,000,282.58
2005-09-28,16.62,17.11,16.62,16.63,100,287.77
2005-09-27,16.77,17.14,16.70,16.85,300,291.58
2005-09-26,16.12,16.72,16.12,16.31,100,282.23
2005-09-23,15.54,15.75,15.49,15.74,400,272.37
2005-09-22,15.56,16.00,15.56,15.90,700,275.14
2005-09-21,15.94,16.14,15.58,16.00,700,276.87
2005-09-20,16.88,16.88,16.14,16.35,400,282.92
2005-09-19,17.48,17.48,16.92,16.95,300,293.31
2005-09-16,17.70,17.80,17.52,17.77,200,307.49
2005-09-15,17.71,18.00,17.70,17.71,000,306.46
2005-09-14,17.62,18.11,17.62,17.70,200,306.28
2005-09-13,17.65,17.67,17.60,17.60,000,304.55
2005-09-12,17.63,17.83,17.56,17.67,900,305.76
2005-09-09,17.50,17.50,17.19,17.34,900,300.05
2005-09-08,17.60,17.60,17.51,17.51,000,303.00
2005-09-07,17.82,17.82,17.75,17.75,000,307.15
2005-09-06,18.48,18.48,17.76,18.00,300,311.47
2005-09-02,18.00,18.00,17.95,17.95,000,310.61
2005-09-01,17.92,17.92,17.92,17.92,000,310.09
2005-08-31,17.84,17.93,17.51,17.88,500,309.40
2005-08-30,17.60,17.90,17.60,17.90,000,309.74
2005-08-29,17.90,17.90,17.90,17.90,000,309.74
2005-08-26,18.33,18.57,18.05,18.20,1900,314.94
2005-08-25,17.81,18.09,17.81,17.82,000,308.36
2005-08-24,18.00,18.00,17.70,17.80,300,308.01
2005-08-23,18.20,18.35,18.10,18.10,300,313.21
2005-08-22,18.78,18.78,18.03,18.35,1200,317.53
2005-08-19,19.30,19.48,19.30,19.32,900,334.32
2005-08-18,18.90,19.30,18.90,19.30,500,333.97
2005-08-17,18.50,19.13,18.44,19.00,1400,328.78
2005-08-16,18.31,18.32,17.87,17.99,000,311.30
2005-08-15,18.41,18.41,17.96,18.02,300,311.82
2005-08-12,17.66,17.70,17.33,17.70,100,306.28
2005-08-11,17.60,17.87,17.40,17.87,100,309.23
2005-08-10,17.48,18.10,17.48,17.85,300,308.88
2005-08-09,17.95,17.95,17.55,17.55,200,303.69
2005-08-08,18.50,18.50,17.69,17.75,300,307.15
2005-08-05,18.85,18.85,18.85,18.85,000,326.18
2005-08-04,18.85,18.85,18.54,18.65,000,322.72
2005-08-03,19.21,19.25,18.85,18.98,500,328.43
2005-08-02,19.00,19.29,19.00,19.25,400,333.11
2005-08-01,18.49,18.82,18.49,18.51,700,320.30
2005-07-29,17.72,18.30,17.72,18.27,600,316.15
2005-07-28,18.05,18.05,17.73,17.73,000,306.80
2005-07-27,17.88,18.05,17.65,18.05,500,312.34
2005-07-26,17.45,17.66,17.45,17.66,000,305.59
2005-07-25,18.00,18.00,17.72,17.75,200,307.15
2005-07-22,17.83,17.99,17.63,17.99,300,311.30
2005-07-21,18.05,18.09,17.75,18.00,200,311.47
2005-07-20,17.96,17.96,17.31,17.84,700,308.71
2005-07-19,17.10,17.10,16.73,17.10,300,295.90
2005-07-18,16.91,16.95,16.70,16.85,300,291.58
2005-07-15,17.74,17.74,17.33,17.33,200,299.88
2005-07-14,17.65,17.85,17.44,17.76,100,307.32
2005-07-13,17.45,17.64,17.45,17.51,100,303.00
2005-07-12,17.90,17.90,17.56,17.65,200,305.42
2005-07-11,17.49,17.99,17.45,17.99,800,311.30
2005-07-08,17.17,17.38,16.97,17.38,900,300.75
2005-07-07,17.45,17.49,16.69,17.22,400,297.98
2005-07-06,17.00,17.50,17.00,17.12,2000,296.25
2005-07-05,16.88,16.88,16.18,16.62,1100,287.60
2005-07-01,16.22,16.22,16.01,16.01,100,277.04
2005-06-30,16.10,16.50,15.91,16.24,1700,281.02
2005-06-29,16.00,16.23,15.74,16.01,1900,277.04
2005-06-28,15.30,15.50,15.17,15.49,900,268.04
2005-06-27,15.25,15.37,15.05,15.30,1200,264.75
2005-06-24,16.02,16.28,15.62,15.83,300,273.92
2005-06-23,16.29,16.29,16.03,16.03,200,277.39
2005-06-22,16.02,16.37,16.02,16.28,600,281.71
2005-06-21,15.72,16.09,15.65,15.79,1700,273.23
2005-06-20,15.44,15.50,14.70,15.29,6500,264.58
2005-06-17,17.30,17.30,17.09,17.15,600,296.77
2005-06-16,16.90,17.33,16.80,17.09,1000,295.73
2005-06-15,17.26,17.34,16.45,16.98,2200,293.82
2005-06-14,18.09,18.09,17.44,17.66,900,305.59
2005-06-13,18.86,18.99,18.45,18.48,300,319.78
2005-06-10,18.26,18.82,18.26,18.82,100,325.66
2005-06-09,18.80,18.80,18.38,18.60,300,321.86
2005-06-08,19.37,19.37,18.82,19.06,900,329.82
2005-06-07,19.18,19.40,19.17,19.37,200,335.18
2005-06-06,18.38,18.95,18.38,18.95,300,327.91
2005-06-03,18.10,18.23,17.93,18.18,800,314.59
2005-06-02,18.98,18.98,18.01,18.33,1100,317.19
2005-06-01,19.50,19.50,19.11,19.19,1300,332.07
2005-05-31,19.60,19.60,19.30,19.50,500,337.43
2005-05-27,19.50,19.63,19.45,19.54,400,338.12
2005-05-26,19.60,19.70,19.05,19.48,1200,337.09
2005-05-25,18.39,18.89,18.39,18.78,500,324.97
2005-05-24,18.13,18.25,18.03,18.17,800,314.42
2005-05-23,17.86,18.45,17.85,18.13,2600,313.72
2005-05-20,17.95,18.00,17.85,17.85,700,308.88
2005-05-19,17.92,18.00,17.54,17.99,700,311.30
2005-05-18,17.45,17.48,17.31,17.48,600,302.48
2005-05-17,17.32,17.50,17.32,17.50,700,302.82
2005-05-16,17.19,17.28,16.61,17.13,800,296.42
2005-05-13,16.26,16.34,16.25,16.33,100,282.58
2005-05-12,16.60,16.60,16.18,16.21,100,280.50
2005-05-11,16.26,16.43,16.00,16.43,400,284.31
2005-05-10,16.16,16.37,15.80,15.83,400,273.92
2005-05-09,16.94,16.94,16.31,16.58,700,286.90
2005-05-06,17.19,17.38,17.19,17.19,100,297.46
2005-05-05,17.37,17.38,17.00,17.19,300,297.46
2005-05-04,17.40,17.40,17.22,17.24,200,298.32
2005-05-03,17.00,17.08,16.67,17.08,400,295.56
2005-05-02,17.11,17.39,17.10,17.39,500,300.92
2005-04-29,16.95,17.05,16.90,17.01,600,294.34
2005-04-28,17.45,17.45,17.00,17.30,300,299.36
2005-04-27,17.52,17.52,17.02,17.48,400,302.48
2005-04-26,17.74,17.82,17.48,17.70,300,306.28
2005-04-25,17.21,17.62,17.00,17.48,500,302.48
2005-04-22,17.06,17.06,16.85,16.85,1100,291.58
2005-04-21,16.59,17.24,16.59,17.03,500,294.69
2005-04-20,16.22,17.17,16.22,16.48,700,285.17
2005-04-19,16.11,16.19,15.90,16.19,1000,280.15
2005-04-18,17.44,17.44,16.02,16.20,1900,280.33
2005-04-15,17.88,17.99,17.25,17.35,1300,300.23
2005-04-14,16.67,18.28,16.62,17.27,1900,298.84
2005-04-13,16.02,16.69,16.02,16.11,1200,278.77
2005-04-12,15.99,15.99,15.70,15.85,900,274.27
2005-04-11,15.01,15.34,15.00,15.11,2100,261.47
2005-04-08,14.76,14.92,14.76,14.78,100,255.76
2005-04-07,14.66,15.00,14.66,14.77,200,255.58
2005-04-06,14.60,14.96,14.60,14.61,400,252.81
2005-04-05,14.75,14.75,14.38,14.38,300,248.83
2005-04-04,14.72,14.72,14.17,14.47,400,250.39
2005-04-01,15.14,15.14,14.85,14.85,400,256.97
2005-03-31,14.80,15.00,14.65,14.97,300,259.04
2005-03-30,15.00,15.16,14.63,14.94,400,258.52
2005-03-29,14.81,15.30,14.66,15.21,2500,263.20
2005-03-28,13.46,14.30,13.46,14.09,1300,243.82
2005-03-24,13.54,13.54,13.10,13.43,1200,232.39
2005-03-23,14.00,14.00,13.65,13.76,200,238.11
2005-03-22,13.88,14.20,13.88,13.94,300,241.22
2005-03-21,13.99,13.99,13.51,13.86,500,239.84
2005-03-18,13.92,14.08,13.90,14.02,300,242.60
2005-03-17,13.81,14.10,13.81,13.99,300,242.09
2005-03-16,14.99,14.99,14.08,14.10,500,243.99
2005-03-15,14.66,14.73,14.55,14.56,700,251.95
2005-03-14,14.82,14.82,14.53,14.53,400,251.43
2005-03-11,14.37,14.53,14.36,14.46,100,250.22
2005-03-10,14.60,14.64,14.35,14.36,400,248.49
2005-03-09,15.00,15.00,14.50,14.57,400,252.12
2005-03-08,15.50,15.50,14.86,14.93,300,258.35
2005-03-07,14.80,15.28,14.80,15.02,1100,259.91
2005-03-04,14.90,15.03,14.54,14.87,1300,257.31
2005-03-03,14.50,14.80,14.45,14.62,1400,252.99
2005-03-02,13.29,13.29,13.10,13.18,1800,228.07
2005-03-01,14.00,14.00,13.50,13.64,1400,236.03
2005-02-28,14.21,14.42,13.61,14.02,10800,242.60
2005-02-25,16.86,16.86,16.04,16.09,2600,248.71
2005-02-24,15.74,16.39,15.53,16.21,3700,250.57
2005-02-23,14.94,15.54,14.94,15.44,4600,238.67
2005-02-22,14.95,15.07,14.50,14.83,2900,229.24
2005-02-18,14.28,14.55,14.19,14.19,2000,219.34
2005-02-17,14.33,14.33,14.00,14.07,700,217.49
2005-02-16,13.85,14.40,13.50,14.09,9000,217.80
2005-02-15,15.00,15.00,14.25,14.44,1900,223.21
2005-02-14,15.14,15.64,14.66,15.02,5600,232.17
2005-02-11,14.44,14.78,14.10,14.23,3600,219.96
2005-02-10,13.50,15.48,13.32,14.60,5100,225.68
2005-02-09,13.17,13.25,12.90,13.10,4800,202.49
2005-02-08,12.55,13.48,12.55,13.33,5100,206.05
2005-02-07,11.11,11.47,11.11,11.28,500,174.36
2005-02-04,11.06,11.28,10.96,11.10,700,171.58
2005-02-03,10.47,11.05,10.47,10.95,4500,169.26
2005-02-02,10.15,10.30,10.07,10.30,700,159.21
2005-02-01,9.96,10.00,9.95,9.96,2200,153.96
2005-01-31,9.93,10.09,9.84,10.02,1700,154.89
2005-01-28,9.66,9.82,9.47,9.56,500,147.77
2005-01-27,9.60,9.87,9.47,9.87,500,152.57
2005-01-26,9.72,9.89,9.61,9.89,200,152.88
2005-01-25,9.98,9.98,9.90,9.90,000,153.03
2005-01-24,10.08,10.44,9.93,10.04,1600,155.19
2005-01-21,9.75,9.96,9.70,9.70,200,149.94
2005-01-20,9.70,9.73,9.70,9.72,100,150.25
2005-01-19,9.68,9.82,9.60,9.60,500,148.39
2005-01-18,9.38,9.65,9.38,9.62,400,148.70
2005-01-14,9.30,9.30,9.26,9.26,000,143.14
2005-01-13,9.36,9.36,9.26,9.26,200,143.14
2005-01-12,9.36,9.48,9.35,9.37,000,144.84
2005-01-11,9.42,9.42,9.39,9.40,000,145.30
2005-01-10,9.36,9.49,9.36,9.48,600,146.54
2005-01-07,9.10,9.33,9.10,9.22,800,142.52
2005-01-06,8.76,9.18,8.76,9.02,500,139.43
2005-01-05,9.00,9.01,8.71,8.90,1100,137.57
2005-01-04,9.48,9.58,9.24,9.41,300,145.46
2005-01-03,9.22,9.40,9.03,9.24,300,142.83
2004-12-31,9.06,9.21,9.04,9.21,200,142.36
2004-12-30,8.86,9.20,8.86,9.20,600,142.21
2004-12-29,9.30,9.30,9.02,9.24,300,142.83
2004-12-28,9.59,9.59,9.09,9.31,700,143.91
2004-12-27,9.35,9.75,9.00,9.56,12000,147.77
2004-12-23,9.33,9.49,9.10,9.31,400,143.91
2004-12-22,9.44,9.53,9.40,9.40,300,145.30
2004-12-21,9.46,9.50,9.35,9.35,500,144.53
2004-12-20,9.51,9.73,9.43,9.53,700,147.31
2004-12-17,9.92,9.95,9.80,9.88,600,152.72
2004-12-16,9.93,9.98,9.59,9.92,600,153.34
2004-12-15,9.68,9.79,9.67,9.70,300,149.94
2004-12-14,9.85,9.85,9.54,9.74,100,150.56
2004-12-13,10.10,10.10,9.88,9.93,300,153.49
2004-12-10,9.90,10.05,9.90,9.91,1200,153.18
2004-12-09,9.85,9.95,9.84,9.95,300,153.80
2004-12-08,9.97,10.19,9.86,10.00,4900,154.58
2004-12-07,9.96,10.10,9.95,10.00,2300,154.58
2004-12-06,9.83,9.95,9.56,9.85,1100,152.26
2004-12-03,9.85,10.00,9.83,9.97,300,154.11
2004-12-02,10.06,10.15,9.96,9.97,600,154.11
2004-12-01,9.80,10.09,9.80,9.97,3400,154.11
2004-11-30,9.57,9.86,9.47,9.85,4500,152.26
2004-11-29,9.34,9.72,9.34,9.59,1200,148.24
2004-11-26,9.75,9.80,9.66,9.72,500,150.25
2004-11-24,9.80,9.96,9.59,9.67,1900,149.47
2004-11-23,9.95,10.16,9.70,9.95,10000,153.80
2004-11-22,9.35,9.72,9.30,9.60,1200,148.39
2004-11-19,9.17,9.26,9.10,9.25,200,142.98
2004-11-18,9.04,9.10,9.00,9.10,200,140.66
2004-11-17,9.20,9.20,9.20,9.20,000,142.21
2004-11-16,9.26,9.26,9.26,9.26,000,143.14
2004-11-15,8.64,8.90,8.64,8.84,400,136.65
2004-11-12,8.64,8.64,8.64,8.64,000,133.55
2004-11-11,8.65,8.65,8.60,8.64,100,133.55
2004-11-10,8.53,8.63,8.42,8.57,100,132.47
2004-11-09,8.59,8.62,8.52,8.62,100,133.24
2004-11-08,8.61,8.61,8.47,8.47,100,130.93
2004-11-05,7.75,8.65,7.75,8.65,000,133.71
2004-11-04,8.63,8.63,8.63,8.63,000,133.40
2004-11-03,8.61,8.63,8.60,8.63,100,133.40
2004-11-02,8.51,8.77,8.38,8.38,100,129.53
2004-11-01,8.57,8.57,8.22,8.23,300,127.22
2004-10-29,8.40,8.40,8.25,8.25,100,127.53
2004-10-28,8.59,8.59,8.44,8.44,000,130.46
2004-10-27,8.25,8.50,8.25,8.50,100,131.39
2004-10-26,8.97,8.97,8.34,8.53,1200,131.85
2004-10-25,8.87,9.00,8.70,8.94,4400,138.19
2004-10-22,7.83,9.25,7.82,8.29,1200,128.14
2004-10-21,7.99,8.00,7.99,8.00,000,123.66
2004-10-20,8.00,8.00,7.99,7.99,000,123.51
2004-10-19,7.53,7.86,7.53,7.82,000,120.88
2004-10-18,8.82,8.82,7.79,7.86,200,121.50
2004-10-15,8.10,8.10,7.89,7.89,000,121.96
2004-10-14,8.07,8.10,8.07,8.09,000,125.05
2004-10-13,7.71,7.71,7.71,7.71,000,119.18
2004-10-12,8.03,8.10,8.00,8.01,000,123.82
2004-10-11,8.32,8.40,8.28,8.31,100,128.45
2004-10-08,8.40,8.54,8.35,8.47,300,130.93
2004-10-07,8.20,8.49,8.20,8.35,000,129.07
2004-10-06,8.40,8.50,8.39,8.40,300,129.84
2004-10-05,8.38,8.54,8.24,8.32,200,128.61
2004-10-04,8.40,8.58,8.35,8.47,400,130.93
2004-10-01,7.95,8.30,7.95,8.15,100,125.98
2004-09-30,8.24,8.33,8.21,8.23,100,127.22
2004-09-29,8.44,8.44,8.19,8.34,300,128.92
2004-09-28,8.26,8.42,8.17,8.27,400,127.83
2004-09-27,8.04,8.14,7.92,7.98,400,123.35
2004-09-24,7.59,7.76,7.54,7.76,000,119.95
2004-09-23,7.69,7.75,7.60,7.71,400,119.18
2004-09-22,7.89,7.89,7.72,7.72,300,119.33
2004-09-21,7.83,7.87,7.76,7.77,300,120.11
2004-09-20,7.82,7.84,7.73,7.73,200,119.49
2004-09-17,7.79,7.92,7.73,7.86,100,121.50
2004-09-16,7.79,7.94,7.66,7.80,300,120.57
2004-09-15,7.94,7.94,7.79,7.84,100,121.19
2004-09-14,7.81,7.95,7.81,7.91,400,122.27
2004-09-13,7.95,8.06,7.95,8.05,000,124.43
2004-09-10,8.03,8.22,8.03,8.12,400,125.52
2004-09-09,8.14,8.15,8.12,8.15,000,125.98
2004-09-08,8.02,8.22,8.01,8.11,300,125.36
2004-09-07,7.79,7.93,7.76,7.88,100,121.81
2004-09-03,7.95,7.98,7.95,7.98,000,123.35
2004-09-02,8.10,8.11,7.98,7.98,000,123.35
2004-09-01,8.10,8.32,8.09,8.19,400,126.60
2004-08-31,8.40,8.40,8.35,8.40,000,129.84
2004-08-30,8.58,8.82,8.47,8.47,300,130.93
2004-08-27,8.71,8.91,8.68,8.79,000,135.87
2004-08-26,8.85,8.90,8.61,8.80,200,136.03
2004-08-25,8.65,8.85,8.54,8.85,100,136.80
2004-08-24,8.50,8.64,8.45,8.55,100,132.16
2004-08-23,8.42,8.51,8.26,8.44,200,130.46
2004-08-20,8.22,8.22,8.10,8.12,100,125.52
2004-08-19,8.08,8.21,8.04,8.17,100,126.29
2004-08-18,7.81,8.07,7.81,8.02,200,123.97
2004-08-17,7.57,7.94,7.57,7.93,200,122.58
2004-08-16,7.40,7.40,7.25,7.28,200,112.53
2004-08-13,7.40,7.55,7.40,7.47,100,115.47
2004-08-12,7.46,7.52,7.40,7.52,000,116.24
2004-08-11,7.52,7.71,7.47,7.47,100,115.47
2004-08-10,7.90,7.90,7.74,7.89,300,121.96
2004-08-09,8.12,8.27,8.09,8.20,200,126.75
2004-08-06,8.75,8.75,8.41,8.41,400,130.00
2004-08-05,8.66,8.66,8.66,8.66,000,133.86
2004-08-04,8.55,8.66,8.53,8.66,000,133.86
2004-08-03,9.05,9.05,8.78,8.78,300,135.72
2004-08-02,9.25,9.25,9.08,9.15,100,141.44
2004-07-30,9.40,9.55,9.21,9.25,500,142.98
2004-07-29,9.33,9.33,9.21,9.27,000,143.29
2004-07-28,9.24,9.25,9.19,9.21,000,142.36
2004-07-27,9.26,9.28,9.26,9.28,000,143.45
2004-07-26,9.12,9.27,9.12,9.27,100,143.29
2004-07-23,9.25,9.54,9.25,9.37,100,144.84
2004-07-22,9.27,9.27,9.20,9.25,200,142.98
2004-07-21,9.31,9.54,9.31,9.43,200,145.77
2004-07-20,9.20,9.20,9.20,9.20,000,142.21
2004-07-19,9.02,9.12,9.02,9.12,100,140.97
2004-07-16,8.93,8.93,8.82,8.82,100,136.34
2004-07-15,9.01,9.01,8.84,8.96,000,138.50
2004-07-14,9.08,9.08,8.92,9.00,000,139.12
2004-07-13,9.10,9.22,9.03,9.15,100,141.44
2004-07-12,9.18,9.37,9.07,9.16,100,141.59
2004-07-09,8.90,8.90,8.90,8.90,000,137.57
2004-07-08,8.75,8.86,8.71,8.71,400,134.64
2004-07-07,8.62,8.88,8.62,8.73,100,134.94
2004-07-06,8.50,8.63,8.48,8.63,200,133.40
2004-07-02,8.25,8.25,8.25,8.25,000,127.53
2004-07-01,8.25,8.25,8.25,8.25,000,127.53
2004-06-30,8.29,8.49,8.25,8.25,000,127.53
2004-06-29,8.35,8.41,8.30,8.37,100,129.38
2004-06-28,8.16,8.46,8.16,8.46,200,130.77
2004-06-25,8.44,8.44,8.15,8.17,300,126.29
2004-06-24,8.20,8.30,8.13,8.30,100,128.30
2004-06-23,8.04,8.11,8.04,8.11,000,125.36
2004-06-22,8.27,8.55,8.27,8.42,100,130.15
2004-06-21,8.60,8.60,8.32,8.47,300,130.93
2004-06-18,8.61,8.61,8.61,8.61,000,133.09
2004-06-17,8.30,8.62,8.30,8.61,200,133.09
2004-06-16,8.10,8.21,8.10,8.21,000,126.91
2004-06-15,8.20,8.29,8.05,8.05,200,124.43
2004-06-14,8.09,8.23,8.07,8.21,100,126.91
2004-06-10,8.20,8.22,8.03,8.10,300,125.21
2004-06-09,8.26,8.36,7.95,8.10,900,125.21
2004-06-08,8.40,8.40,8.25,8.26,800,127.68
2004-06-07,8.54,8.71,8.40,8.50,2200,131.39
2004-06-04,7.77,8.93,7.72,8.20,6300,126.75
2004-06-03,7.80,7.80,7.56,7.70,200,119.02
2004-06-02,7.86,7.92,7.64,7.92,300,122.42
2004-06-01,7.62,7.64,7.42,7.64,200,118.10
2004-05-28,7.42,7.61,7.34,7.36,200,113.77
2004-05-27,7.59,7.69,7.44,7.44,100,115.00
2004-05-26,7.41,7.48,7.41,7.48,000,115.62
2004-05-25,7.62,7.62,7.41,7.47,100,115.47
2004-05-24,7.48,7.64,7.48,7.55,000,116.70
2004-05-21,7.64,7.64,7.46,7.59,200,117.32
2004-05-20,7.50,7.72,7.49,7.67,200,118.56
2004-05-19,7.80,7.80,7.47,7.48,300,115.62
2004-05-18,7.39,7.68,7.39,7.48,400,115.62
2004-05-17,7.73,7.73,7.38,7.38,000,114.08
2004-05-14,8.00,8.04,7.91,7.92,200,122.42
2004-05-13,7.99,7.99,7.99,7.99,000,123.51
2004-05-12,8.18,8.19,8.06,8.16,200,126.13
2004-05-11,7.90,8.00,7.81,7.96,200,123.04
2004-05-10,7.84,7.84,7.69,7.69,000,118.87
2004-05-07,8.13,8.16,8.00,8.00,300,123.66
2004-05-06,7.82,8.25,7.82,8.09,400,125.05
2004-05-05,8.35,8.35,7.98,8.09,100,125.05
2004-05-04,8.25,8.25,8.10,8.14,100,125.82
2004-05-03,7.68,7.68,7.40,7.54,100,116.55
2004-04-30,7.50,7.59,7.23,7.48,300,115.62
2004-04-29,8.00,8.00,7.38,7.38,400,114.08
2004-04-28,8.07,8.07,8.07,8.07,000,124.74
2004-04-27,8.20,8.20,8.20,8.20,000,126.75
2004-04-26,8.20,8.20,8.20,8.20,000,126.75
2004-04-23,8.13,8.20,8.13,8.20,000,126.75
2004-04-22,8.05,8.05,8.05,8.05,000,124.43
2004-04-21,8.10,8.13,8.05,8.05,000,124.43
2004-04-20,8.01,8.01,8.01,8.01,000,123.82
2004-04-19,8.01,8.01,7.91,8.01,000,123.82
2004-04-16,7.55,7.55,7.55,7.55,000,116.70
2004-04-15,7.55,7.69,7.51,7.55,100,116.70
2004-04-14,7.25,7.25,7.24,7.24,000,111.91
2004-04-13,7.32,7.32,7.10,7.29,200,112.69
2004-04-12,7.47,7.56,7.47,7.56,000,116.86
2004-04-08,7.60,7.60,7.46,7.46,200,115.31
2004-04-07,7.64,7.69,7.64,7.64,000,118.10
2004-04-06,7.88,8.02,7.86,7.99,300,123.51
2004-04-05,8.14,8.47,7.88,7.88,700,121.81
2004-04-02,8.19,8.19,8.19,8.19,100,126.60
2004-04-01,7.97,7.98,7.97,7.97,100,123.20
2004-03-31,8.15,8.24,8.10,8.10,200,125.21
2004-03-30,8.05,8.20,7.97,7.97,200,123.20
2004-03-29,7.93,8.02,7.86,7.97,100,123.20
2004-03-26,8.08,8.17,8.05,8.11,100,125.36
2004-03-25,7.90,7.90,7.90,7.90,000,122.11
2004-03-24,8.01,8.19,7.90,7.90,200,122.11
2004-03-23,8.24,8.43,8.22,8.26,100,127.68
2004-03-22,8.05,8.40,8.03,8.04,700,124.28
2004-03-19,8.36,8.43,8.32,8.34,200,128.92
2004-03-18,8.50,8.53,8.34,8.38,400,129.53
2004-03-17,8.37,8.37,8.30,8.30,100,128.30
2004-03-16,8.15,8.38,8.15,8.15,100,125.98
2004-03-15,8.00,8.01,7.89,7.94,100,122.73
2004-03-12,8.11,8.33,8.11,8.32,100,128.61
2004-03-11,8.20,8.42,8.19,8.21,100,126.91
2004-03-10,8.42,8.58,8.40,8.53,200,131.85
2004-03-09,8.32,8.50,8.32,8.41,100,130.00
2004-03-08,8.54,8.54,8.32,8.34,100,128.92
2004-03-05,8.21,8.55,8.20,8.55,100,132.16
2004-03-04,8.55,8.55,8.29,8.29,200,128.14
2004-03-03,8.59,8.59,8.42,8.44,100,130.46
2004-03-02,8.63,8.64,8.54,8.61,000,133.09
2004-03-01,8.61,8.99,8.61,8.93,300,138.04
2004-02-27,8.64,8.70,8.64,8.70,000,134.48
2004-02-26,8.75,8.75,8.75,8.75,000,135.25
2004-02-25,8.67,8.75,8.67,8.75,000,135.25
2004-02-24,8.81,8.88,8.62,8.62,200,133.24
2004-02-23,9.16,9.18,9.16,9.18,000,141.90
2004-02-20,9.20,9.20,8.90,8.90,100,137.57
2004-02-19,9.23,9.29,9.23,9.25,000,142.98
2004-02-18,9.10,9.22,9.10,9.22,000,142.52
2004-02-17,9.35,9.35,9.35,9.35,000,144.53
2004-02-13,9.50,9.75,9.26,9.35,300,144.53
2004-02-12,9.28,9.50,9.28,9.35,200,144.53
2004-02-11,8.90,9.32,8.90,9.32,700,144.06
2004-02-10,8.68,8.69,8.60,8.69,100,134.33
2004-02-09,8.53,8.74,8.53,8.72,100,134.79
2004-02-06,8.39,8.66,8.33,8.66,400,133.86
2004-02-05,8.48,8.48,8.48,8.48,000,131.08
2004-02-04,8.58,8.78,8.40,8.78,200,135.72
2004-02-03,8.57,8.57,8.57,8.57,000,132.47
2004-02-02,8.80,8.80,8.58,8.60,300,132.94
2004-01-30,8.06,8.26,8.00,8.10,600,125.21
2004-01-29,7.95,8.00,7.89,7.90,100,122.11
2004-01-28,8.00,8.01,8.00,8.00,300,123.66
2004-01-27,8.28,8.30,7.90,8.15,200,125.98
2004-01-26,7.74,8.00,7.74,8.00,100,123.66
2004-01-23,7.82,7.83,7.72,7.81,100,120.72
2004-01-22,7.87,8.08,7.81,8.08,200,124.90
2004-01-21,8.19,8.30,8.01,8.16,800,126.13
2004-01-20,8.30,8.80,8.30,8.64,300,133.55
2004-01-16,7.95,8.21,7.92,8.20,500,126.75
2004-01-15,7.90,8.00,7.90,7.92,200,122.42
2004-01-14,7.60,7.85,7.60,7.81,300,120.72
2004-01-13,7.87,7.87,7.87,7.87,000,121.65
